1, 0.001, 0.6766756772994995
1, 0.001, 0.12705712020397186
1, 0.001, 0.7757806777954102
1, 0.001, 0.34941691160202026
1, 0.001, 0.29049229621887207
1, 0.001, 0.0825660452246666
1, 0.001, 0.9012765288352966
1, 0.001, 0.8388948440551758
1, 0.001, 0.1821112036705017
1, 0.001, 0.5436039566993713
1, 0.001, 0.14023785293102264
1, 0.001, 0.2022923082113266
1, 0.001, 0.3213271498680115
1, 0.001, 0.2466556280851364
1, 0.001, 0.04560227692127228
1, 0.001, 0.13405059278011322
1, 0.001, 0.3788837790489197
1, 0.001, 0.3990042507648468
1, 0.001, 0.4501957893371582
1, 0.001, 0.20423291623592377
1, 0.001, 0.8609079718589783
1, 0.001, 0.6310656666755676
1, 0.001, 0.27680617570877075
1, 0.001, 0.2762005925178528
1, 0.001, 0.07095600664615631
1, 0.001, 0.14232537150382996
1, 0.001, 0.2210565060377121
1, 0.001, 0.045887354761362076
1, 0.001, 0.20784804224967957
1, 0.001, 0.3753853738307953
1, 0.001, 0.10015423595905304
1, 0.001, 0.10153873264789581
1, 0.001, 0.08161367475986481
1, 0.001, 0.09492343664169312
1, 0.001, 0.12087954580783844
1, 0.001, 0.49075818061828613
1, 0.001, 0.19683973491191864
1, 0.001, 0.16299471259117126
1, 0.001, 0.026575366035103798
1, 0.001, 0.6761119961738586
1, 0.001, 0.14038096368312836
1, 0.001, 0.1401469111442566
1, 0.001, 0.977741003036499
1, 0.001, 0.212534099817276
1, 0.001, 0.5398893356323242
1, 0.001, 0.9122292995452881
1, 0.001, 0.9198499917984009
1, 0.001, 0.05984189361333847
1, 0.001, 0.3561127483844757
1, 0.001, 0.5157884955406189
1, 0.001, 0.13224495947360992
1, 0.001, 0.6580179333686829
1, 0.001, 0.2596813142299652
1, 0.001, 0.34792739152908325
1, 0.001, 0.5776458382606506
1, 0.001, 0.8589710593223572
1, 0.001, 0.08249540627002716
1, 0.001, 0.2174527794122696
1, 0.001, 0.13150037825107574
1, 0.001, 0.9837021827697754
1, 0.001, 0.9175804853439331
1, 0.001, 0.0916186198592186
1, 0.001, 0.6690555214881897
1, 0.001, 0.4851679503917694
1, 0.001, 0.307538777589798
1, 0.001, 0.3219767212867737
1, 0.001, 0.06780117750167847
1, 0.001, 0.6383881568908691
1, 0.001, 0.5731626749038696
1, 0.001, 0.09624836593866348
1, 0.001, 0.08211353421211243
1, 0.001, 0.26104795932769775
1, 0.001, 0.31114545464515686
1, 0.001, 0.9783758521080017
1, 0.001, 0.7338190674781799
1, 0.001, 0.36127394437789917
1, 0.001, 0.14094868302345276
1, 0.001, 0.20453689992427826
1, 0.001, 0.13524052500724792
1, 0.001, 0.1256498396396637
1, 0.001, 0.12907862663269043
1, 0.001, 0.8904100060462952
1, 0.001, 0.10976848006248474
1, 0.001, 0.2081356644630432
1, 0.001, 0.10027734935283661
1, 0.001, 0.9714128971099854
1, 0.001, 0.5944592952728271
1, 0.001, 0.6263949275016785
1, 0.001, 0.09371175616979599
1, 0.001, 0.9465367197990417
1, 0.001, 0.544341504573822
1, 0.001, 0.03258592635393143
1, 0.001, 0.17298220098018646
1, 0.001, 0.9419018626213074
1, 0.001, 0.07673118263483047
1, 0.001, 0.971600353717804
1, 0.001, 0.3722066879272461
1, 0.001, 0.24632981419563293
1, 0.001, 0.4004957973957062
1, 0.001, 0.2965075969696045
1, 0.001, 0.8369797468185425
1, 0.001, 0.22334598004817963
1, 0.001, 0.39575159549713135
1, 0.001, 0.3099387586116791
1, 0.001, 0.9076337814331055
1, 0.001, 0.9446495771408081
1, 0.001, 0.6631332635879517
1, 0.001, 0.21629710495471954
1, 0.001, 0.06267842650413513
1, 0.001, 0.9282044768333435
1, 0.001, 0.29716870188713074
1, 0.001, 0.4539174735546112
1, 0.001, 0.10966915637254715
1, 0.001, 0.9622500538825989
1, 0.001, 0.055063679814338684
1, 0.001, 0.3843557834625244
1, 0.001, 0.7609704732894897
1, 0.001, 0.10821402817964554
1, 0.001, 0.5575567483901978
1, 0.001, 0.6947665214538574
1, 0.001, 0.07706040143966675
1, 0.001, 0.17512939870357513
1, 0.001, 0.14896084368228912
1, 0.001, 0.15626133978366852
1, 0.001, 0.39920705556869507
1, 0.001, 0.1325354129076004
1, 0.001, 0.42736417055130005
1, 0.001, 0.6780588030815125
1, 0.001, 0.11023740470409393
1, 0.001, 0.2988094687461853
1, 0.001, 0.22176019847393036
1, 0.001, 0.2874988317489624
1, 0.001, 0.1031203642487526
1, 0.001, 0.12683360278606415
1, 0.001, 0.3775501847267151
1, 0.001, 0.18484748899936676
1, 0.001, 0.4596449136734009
1, 0.001, 0.1989128142595291
1, 0.001, 0.7252328395843506
1, 0.001, 0.9724519848823547
1, 0.001, 0.21599693596363068
1, 0.001, 0.4112085700035095
1, 0.001, 0.28966644406318665
1, 0.001, 0.924728512763977
1, 0.001, 0.2434903234243393
1, 0.001, 0.1156238466501236
1, 0.001, 0.9722105860710144
1, 0.001, 0.12421634793281555
1, 0.001, 0.19986753165721893
1, 0.001, 0.2995445430278778
1, 0.001, 0.451654851436615
1, 0.001, 0.44189757108688354
1, 0.001, 0.9498838782310486
1, 0.001, 0.8858554363250732
1, 0.001, 0.04824670031666756
1, 0.001, 0.1873275637626648
1, 0.001, 0.3384290337562561
1, 0.001, 0.06777322292327881
1, 0.001, 0.33898118138313293
1, 0.001, 0.9124442338943481
1, 0.001, 0.4048105776309967
1, 0.001, 0.08908003568649292
1, 0.001, 0.11464235931634903
1, 0.001, 0.597268283367157
1, 0.001, 0.2166799157857895
1, 0.001, 0.9260733127593994
1, 0.001, 0.10057790577411652
1, 0.001, 0.07988037168979645
1, 0.001, 0.19840337336063385
1, 0.001, 0.2245660275220871
1, 0.001, 0.36280909180641174
1, 0.001, 0.10585686564445496
1, 0.001, 0.0569026954472065
1, 0.001, 0.32703492045402527
1, 0.001, 0.3163512051105499
1, 0.001, 0.13281558454036713
1, 0.001, 0.10248957574367523
1, 0.001, 0.8815051317214966
1, 0.001, 0.4209977388381958
1, 0.001, 0.3656088709831238
1, 0.001, 0.29198017716407776
1, 0.001, 0.21579474210739136
1, 0.001, 0.2277842015028
1, 0.001, 0.12925638258457184
1, 0.001, 0.9398552775382996
1, 0.001, 0.47228237986564636
1, 0.001, 0.504859983921051
1, 0.001, 0.8129366636276245
1, 0.001, 0.7113415002822876
1, 0.001, 0.6267625093460083
1, 0.001, 0.15456829965114594
1, 0.001, 0.7521895170211792
1, 0.001, 0.15733832120895386
1, 0.001, 0.06713061034679413
1, 0.001, 0.18777525424957275
1, 0.001, 0.19950523972511292
1, 0.001, 0.13574323058128357
1, 0.001, 0.5436957478523254
1, 0.001, 0.2481573522090912
1, 0.001, 0.6167017221450806
1, 0.001, 0.19431304931640625
1, 0.001, 0.2190057933330536
1, 0.001, 0.2687337100505829
1, 0.001, 0.2152961939573288
1, 0.001, 0.2860976755619049
1, 0.001, 0.20402458310127258
1, 0.001, 0.41286206245422363
1, 0.001, 0.5383793711662292
1, 0.001, 0.07449029386043549
1, 0.001, 0.3182877004146576
1, 0.001, 0.09838560223579407
1, 0.001, 0.09357983618974686
1, 0.001, 0.02199907787144184
1, 0.001, 0.5186728239059448
1, 0.001, 0.09860977530479431
1, 0.001, 0.7481862306594849
1, 0.001, 0.18929046392440796
1, 0.001, 0.1887543499469757
1, 0.001, 0.9314837455749512
1, 0.001, 0.8935846090316772
1, 0.001, 0.356619656085968
1, 0.001, 0.10574592649936676
1, 0.001, 0.03269880264997482
1, 0.001, 0.4834520220756531
1, 0.001, 0.7755205631256104
1, 0.001, 0.09629537165164948
1, 0.001, 0.1853485256433487
1, 0.001, 0.6629435420036316
1, 0.001, 0.0597645528614521
1, 0.001, 0.052145857363939285
1, 0.001, 0.08893362432718277
1, 0.001, 0.38529103994369507
1, 0.001, 0.216516375541687
1, 0.001, 0.3815341293811798
1, 0.001, 0.3275003433227539
1, 0.001, 0.10514272749423981
1, 0.001, 0.14257553219795227
1, 0.001, 0.5756444334983826
1, 0.001, 0.9510759711265564
1, 0.001, 0.6477242112159729
1, 0.001, 0.3286351263523102
1, 0.001, 0.20056241750717163
1, 0.001, 0.2382301539182663
1, 0.001, 0.3044913709163666
1, 0.001, 0.20917344093322754
1, 0.001, 0.09695880115032196
1, 0.001, 0.32719576358795166
1, 0.001, 0.3277299702167511
1, 0.001, 0.18225540220737457
1, 0.001, 0.3749788999557495
1, 0.001, 0.17684751749038696
1, 0.001, 0.5963135361671448
1, 0.001, 0.24213334918022156
1, 0.001, 0.6730923652648926
1, 0.001, 0.4724327623844147
1, 0.001, 0.09959831088781357
1, 0.001, 0.12319365888834
1, 0.001, 0.7874121069908142
1, 0.001, 0.21854878962039948
1, 0.001, 0.32332292199134827
1, 0.001, 0.12028706073760986
1, 0.001, 0.2671208679676056
1, 0.001, 0.4932417571544647
1, 0.001, 0.19474607706069946
1, 0.001, 0.11292290687561035
1, 0.001, 0.22261670231819153
1, 0.001, 0.13129660487174988
1, 0.001, 0.9715675115585327
1, 0.001, 0.16776356101036072
1, 0.001, 0.6700160503387451
1, 0.001, 0.6035353541374207
1, 0.001, 0.18441824615001678
1, 0.001, 0.3783111870288849
1, 0.001, 0.5828694105148315
1, 0.001, 0.5923721790313721
1, 0.001, 0.12792877852916718
1, 0.001, 0.6096209287643433
1, 0.001, 0.16264446079730988
1, 0.001, 0.8745129704475403
1, 0.001, 0.0344487801194191
1, 0.001, 0.15796171128749847
1, 0.001, 0.15398302674293518
1, 0.001, 0.6099857687950134
1, 0.001, 0.3780066967010498
1, 0.001, 0.9840197563171387
1, 0.001, 0.9743937253952026
1, 0.001, 0.3074030876159668
1, 0.001, 0.2485778033733368
1, 0.001, 0.3009060323238373
1, 0.001, 0.22707198560237885
1, 0.001, 0.10573828220367432
1, 0.001, 0.18819263577461243
1, 0.001, 0.24425970017910004
1, 0.001, 0.11978521198034286
1, 0.001, 0.18885545432567596
1, 0.001, 0.774372398853302
1, 0.001, 0.4241350293159485
1, 0.001, 0.9547291398048401
1, 0.001, 0.5602000951766968
1, 0.001, 0.6788550615310669
1, 0.001, 0.7263925075531006
1, 0.001, 0.09443565458059311
1, 0.001, 0.19683639705181122
1, 0.001, 0.35304051637649536
1, 0.001, 0.5205946564674377
1, 0.001, 0.19593274593353271
1, 0.001, 0.1888003945350647
1, 0.001, 0.6751598119735718
1, 0.001, 0.0632958933711052
1, 0.001, 0.9806532859802246
1, 0.001, 0.0503351204097271
1, 0.001, 0.624622642993927
1, 0.001, 0.19478082656860352
1, 0.001, 0.3451663851737976
1, 0.001, 0.47699815034866333
1, 0.001, 0.13768361508846283
1, 0.001, 0.16183722019195557
1, 0.001, 0.8591631650924683
1, 0.001, 0.3162374794483185
1, 0.001, 0.5371699929237366
1, 0.001, 0.6547313928604126
1, 0.001, 0.172100231051445
1, 0.001, 0.335482120513916
1, 0.001, 0.29681459069252014
1, 0.001, 0.9206612706184387
1, 0.001, 0.19635175168514252
1, 0.001, 0.16756024956703186
1, 0.001, 0.7435533404350281
1, 0.001, 0.217301607131958
1, 0.001, 0.14073890447616577
1, 0.001, 0.22393465042114258
1, 0.001, 0.2223462462425232
1, 0.001, 0.4006573259830475
1, 0.001, 0.3791855275630951
1, 0.001, 0.12252208590507507
1, 0.001, 0.4422345757484436
1, 0.001, 0.09913409501314163
1, 0.001, 0.5834097266197205
1, 0.001, 0.13526540994644165
1, 0.001, 0.07631304860115051
1, 0.001, 0.055217597633600235
1, 0.001, 0.48225435614585876
1, 0.001, 0.07998529076576233
1, 0.001, 0.8427696228027344
1, 0.001, 0.25593018531799316
1, 0.001, 0.9876628518104553
1, 0.001, 0.49241456389427185
1, 0.001, 0.07125475257635117
1, 0.001, 0.7060909867286682
1, 0.001, 0.8282732963562012
1, 0.001, 0.37249210476875305
1, 0.001, 0.5570398569107056
1, 0.001, 0.22362297773361206
1, 0.001, 0.9469886422157288
1, 0.001, 0.295538991689682
1, 0.001, 0.7195355296134949
1, 0.001, 0.5530184507369995
1, 0.001, 0.3755313456058502
1, 0.001, 0.3545626103878021
1, 0.001, 0.14150752127170563
1, 0.001, 0.14164109528064728
1, 0.001, 0.186936154961586
1, 0.001, 0.21360211074352264
1, 0.001, 0.3136110007762909
1, 0.001, 0.41478431224823
1, 0.001, 0.12578849494457245
1, 0.001, 0.9646919369697571
1, 0.001, 0.1986946016550064
1, 0.001, 0.42692047357559204
1, 0.001, 0.23370835185050964
1, 0.001, 0.059151791036129
1, 0.001, 0.6401207447052002
1, 0.001, 0.6425454616546631
1, 0.001, 0.6597880721092224
1, 0.001, 0.48890069127082825
1, 0.001, 0.24078311026096344
1, 0.001, 0.6701454520225525
1, 0.001, 0.1308228224515915
1, 0.001, 0.12785238027572632
1, 0.001, 0.055139485746622086
1, 0.001, 0.17234978079795837
1, 0.001, 0.43755871057510376
1, 0.001, 0.4647976756095886
1, 0.001, 0.4669983983039856
1, 0.001, 0.10958873480558395
1, 0.001, 0.8971951603889465
1, 0.001, 0.04286517575383186
1, 0.001, 0.34578728675842285
1, 0.001, 0.3616304099559784
1, 0.001, 0.3392082750797272
1, 0.001, 0.5843938589096069
1, 0.001, 0.640920877456665
1, 0.001, 0.8828116655349731
1, 0.001, 0.405719131231308
1, 0.001, 0.17430010437965393
1, 0.001, 0.6514893770217896
1, 0.001, 0.12895818054676056
1, 0.001, 0.33154481649398804
1, 0.001, 0.16792890429496765
1, 0.001, 0.13273948431015015
1, 0.001, 0.29332974553108215
1, 0.001, 0.09753753244876862
1, 0.001, 0.1320880651473999
1, 0.001, 0.16896209120750427
1, 0.001, 0.3713783919811249
1, 0.001, 0.1484578251838684
1, 0.001, 0.12363459169864655
1, 0.001, 0.15396703779697418
1, 0.001, 0.5773767828941345
1, 0.001, 0.2301618605852127
1, 0.001, 0.036308884620666504
1, 0.001, 0.607625424861908
1, 0.001, 0.4005928039550781
1, 0.001, 0.22820034623146057
1, 0.001, 0.28130146861076355
1, 0.001, 0.23707009851932526
1, 0.001, 0.17353014647960663
1, 0.001, 0.3515363037586212
1, 0.001, 0.18382197618484497
1, 0.001, 0.029809655621647835
1, 0.001, 0.23071923851966858
1, 0.001, 0.575796902179718
1, 0.001, 0.10532612353563309
1, 0.001, 0.04540923982858658
1, 0.001, 0.1983761340379715
1, 0.001, 0.651277482509613
1, 0.001, 0.4775776267051697
1, 0.001, 0.5162817239761353
1, 0.001, 0.3811279833316803
1, 0.001, 0.19261883199214935
1, 0.001, 0.1549459844827652
1, 0.001, 0.02629539743065834
1, 0.001, 0.907637357711792
1, 0.001, 0.33920398354530334
1, 0.001, 0.03487353026866913
1, 0.001, 0.17167609930038452
1, 0.001, 0.2471434473991394
1, 0.001, 0.2806077003479004
1, 0.001, 0.159526988863945
1, 0.001, 0.47754380106925964
1, 0.001, 0.4817236661911011
1, 0.001, 0.1381845325231552
1, 0.001, 0.18482351303100586
1, 0.001, 0.5725082159042358
1, 0.001, 0.34759557247161865
1, 0.001, 0.5745275020599365
1, 0.001, 0.5622133016586304
1, 0.001, 0.21493490040302277
1, 0.001, 0.5699485540390015
1, 0.001, 0.06750130653381348
1, 0.001, 0.13245698809623718
1, 0.001, 0.48101669549942017
1, 0.001, 0.43223434686660767
1, 0.001, 0.3192853033542633
1, 0.001, 0.5620705485343933
1, 0.001, 0.9529169797897339
1, 0.001, 0.33783987164497375
1, 0.001, 0.8851205706596375
1, 0.001, 0.44202476739883423
1, 0.001, 0.43803074955940247
1, 0.001, 0.17680872976779938
1, 0.001, 0.9475587606430054
1, 0.001, 0.2396072894334793
1, 0.001, 0.2377239614725113
1, 0.001, 0.3665032684803009
1, 0.001, 0.8405131101608276
1, 0.001, 0.9709725975990295
1, 0.001, 0.23905082046985626
1, 0.001, 0.40530166029930115
1, 0.001, 0.22932831943035126
1, 0.001, 0.40412193536758423
1, 0.001, 0.20467109978199005
1, 0.001, 0.4843718707561493
1, 0.001, 0.08117934316396713
1, 0.001, 0.1366947889328003
1, 0.001, 0.33672186732292175
1, 0.001, 0.20534580945968628
1, 0.001, 0.16805624961853027
1, 0.001, 0.43868109583854675
1, 0.001, 0.5583271980285645
1, 0.001, 0.45131388306617737
1, 0.001, 0.5731279253959656
1, 0.001, 0.3766128420829773
1, 0.001, 0.1424458622932434
1, 0.001, 0.429015189409256
1, 0.001, 0.948815643787384
1, 0.001, 0.10600560903549194
1, 0.001, 0.1968095749616623
1, 0.001, 0.9032028913497925
1, 0.001, 0.39138832688331604
1, 0.001, 0.08519833534955978
1, 0.001, 0.21060290932655334
1, 0.001, 0.9533252120018005
1, 0.001, 0.8777645826339722
1, 0.001, 0.11225175857543945
1, 0.001, 0.05446844547986984
1, 0.001, 0.3609769344329834
1, 0.001, 0.030730711296200752
1, 0.001, 0.35923221707344055
1, 0.001, 0.333849161863327
1, 0.001, 0.6670333743095398
1, 0.001, 0.21525372564792633
1, 0.001, 0.4474126696586609
1, 0.001, 0.1443057507276535
1, 0.001, 0.18709051609039307
1, 0.001, 0.2012059986591339
1, 0.001, 0.15860576927661896
1, 0.001, 0.34033143520355225
1, 0.001, 0.7741815447807312
1, 0.001, 0.3962089419364929
1, 0.001, 0.6601770520210266
1, 0.001, 0.550091028213501
1, 0.001, 0.2715846598148346
1, 0.001, 0.07884584367275238
1, 0.001, 0.14235363900661469
1, 0.001, 0.967029869556427
1, 0.001, 0.11917345225811005
1, 0.001, 0.19113098084926605
1, 0.001, 0.4786599278450012
1, 0.001, 0.7277547717094421
1, 0.001, 0.1222124844789505
1, 0.001, 0.39605921506881714
1, 0.001, 0.19349290430545807
1, 0.001, 0.7793208360671997
1, 0.001, 0.5678950548171997
1, 0.001, 0.39538124203681946
1, 0.001, 0.9314407110214233
1, 0.001, 0.2337215393781662
1, 0.001, 0.05662541836500168
1, 0.001, 0.4634089767932892
1, 0.001, 0.134576678276062
1, 0.001, 0.20343558490276337
1, 0.001, 0.15164311230182648
1, 0.001, 0.5578920841217041
1, 0.001, 0.24610485136508942
1, 0.001, 0.6982650756835938
1, 0.001, 0.12261558324098587
1, 0.001, 0.37453728914260864
1, 0.001, 0.6021125912666321
1, 0.001, 0.2495100051164627
1, 0.001, 0.37756192684173584
1, 0.001, 0.18710735440254211
1, 0.001, 0.9582973122596741
1, 0.001, 0.564022421836853
1, 0.001, 0.05810260772705078
1, 0.001, 0.7158318161964417
1, 0.001, 0.05552494153380394
1, 0.001, 0.5748310685157776
1, 0.001, 0.22701691091060638
1, 0.001, 0.18680867552757263
1, 0.001, 0.1893932819366455
1, 0.001, 0.09630114585161209
1, 0.001, 0.1714552640914917
1, 0.001, 0.09527605026960373
1, 0.001, 0.18085436522960663
1, 0.001, 0.40447574853897095
1, 0.001, 0.1632690131664276
1, 0.001, 0.3073417544364929
1, 0.001, 0.3083977997303009
1, 0.001, 0.3089922368526459
1, 0.001, 0.6583251953125
1, 0.001, 0.9845608472824097
1, 0.001, 0.39259105920791626
1, 0.001, 0.36682912707328796
1, 0.001, 0.3153606951236725
1, 0.001, 0.27537277340888977
1, 0.001, 0.11970839649438858
1, 0.001, 0.5330476760864258
1, 0.001, 0.6962712407112122
1, 0.001, 0.9176852107048035
1, 0.001, 0.5773617625236511
1, 0.001, 0.25243228673934937
1, 0.001, 0.9536604285240173
1, 0.001, 0.21124505996704102
1, 0.001, 0.10914967209100723
1, 0.001, 0.20184187591075897
1, 0.001, 0.930418848991394
1, 0.001, 0.12749497592449188
1, 0.001, 0.6727439761161804
1, 0.001, 0.20019835233688354
1, 0.001, 0.07935986667871475
1, 0.001, 0.09463267773389816
1, 0.001, 0.8667369484901428
1, 0.001, 0.13227634131908417
1, 0.001, 0.061942361295223236
1, 0.001, 0.15962667763233185
1, 0.001, 0.14762775599956512
1, 0.001, 0.29693806171417236
1, 0.001, 0.9782505631446838
1, 0.001, 0.4313030540943146
1, 0.001, 0.10948466509580612
1, 0.001, 0.06762327998876572
1, 0.001, 0.39412805438041687
1, 0.001, 0.49587973952293396
1, 0.001, 0.1913997381925583
1, 0.001, 0.20474550127983093
1, 0.001, 0.20346197485923767
1, 0.001, 0.16561535000801086
1, 0.001, 0.09721854329109192
1, 0.001, 0.23287320137023926
1, 0.001, 0.18403272330760956
1, 0.001, 0.13436007499694824
1, 0.001, 0.1233760342001915
1, 0.001, 0.8666601181030273
1, 0.001, 0.18358200788497925
1, 0.001, 0.29397544264793396
1, 0.001, 0.055523406714200974
1, 0.001, 0.27536457777023315
1, 0.001, 0.0987837091088295
1, 0.001, 0.1262880116701126
1, 0.001, 0.24756185710430145
1, 0.001, 0.16383543610572815
1, 0.001, 0.6436340808868408
1, 0.001, 0.08332250267267227
1, 0.001, 0.15512393414974213
1, 0.001, 0.17590348422527313
1, 0.001, 0.07625333219766617
1, 0.001, 0.47274598479270935
1, 0.001, 0.036240220069885254
1, 0.001, 0.546754777431488
1, 0.001, 0.050404101610183716
1, 0.001, 0.20172056555747986
1, 0.001, 0.19883723556995392
1, 0.001, 0.19731275737285614
1, 0.001, 0.7106078267097473
1, 0.001, 0.6722679138183594
1, 0.001, 0.4260566532611847
1, 0.001, 0.6702053546905518
1, 0.001, 0.446440726518631
1, 0.001, 0.07288514822721481
1, 0.001, 0.2330394983291626
1, 0.001, 0.5150073766708374
1, 0.001, 0.9241015911102295
1, 0.001, 0.8956527709960938
1, 0.001, 0.47421446442604065
1, 0.001, 0.2849358022212982
1, 0.001, 0.11350200325250626
1, 0.001, 0.19623112678527832
1, 0.001, 0.31359708309173584
1, 0.001, 0.8462807536125183
1, 0.001, 0.5032712817192078
1, 0.001, 0.08627499639987946
1, 0.001, 0.23840484023094177
1, 0.001, 0.7010093927383423
1, 0.001, 0.34727874398231506
1, 0.001, 0.31363940238952637
1, 0.001, 0.3472343981266022
1, 0.001, 0.3784209191799164
1, 0.001, 0.9776516556739807
1, 0.001, 0.16886025667190552
1, 0.001, 0.06091974675655365
1, 0.001, 0.1196364164352417
1, 0.001, 0.13887737691402435
1, 0.001, 0.5900140404701233
1, 0.001, 0.056135017424821854
1, 0.001, 0.11724022030830383
1, 0.001, 0.9536153674125671
1, 0.001, 0.20803821086883545
1, 0.001, 0.045935384929180145
1, 0.001, 0.7796497344970703
1, 0.001, 0.4462578594684601
1, 0.001, 0.1628977507352829
1, 0.001, 0.24289286136627197
1, 0.001, 0.047074269503355026
1, 0.001, 0.9169589281082153
1, 0.001, 0.2241174578666687
1, 0.001, 0.12444816529750824
1, 0.001, 0.38786622881889343
1, 0.001, 0.9384170174598694
1, 0.001, 0.3669719099998474
1, 0.001, 0.588671863079071
1, 0.001, 0.08977711945772171
1, 0.001, 0.1569569706916809
1, 0.001, 0.13951942324638367
1, 0.001, 0.45985713601112366
1, 0.001, 0.17728915810585022
1, 0.001, 0.16735033690929413
1, 0.001, 0.08756372332572937
1, 0.001, 0.1945710927248001
1, 0.001, 0.5271271467208862
1, 0.001, 0.5624698996543884
1, 0.001, 0.6491950750350952
1, 0.001, 0.9293057918548584
1, 0.001, 0.920413613319397
1, 0.001, 0.5654318332672119
1, 0.001, 0.15758416056632996
1, 0.001, 0.12473230808973312
1, 0.001, 0.8567016124725342
1, 0.001, 0.2952130138874054
1, 0.001, 0.16044066846370697
1, 0.001, 0.19200198352336884
1, 0.001, 0.14694634079933167
1, 0.001, 0.187472403049469
1, 0.001, 0.5834221839904785
1, 0.001, 0.1044561043381691
1, 0.001, 0.0769004300236702
1, 0.001, 0.5518439412117004
1, 0.001, 0.4167441427707672
1, 0.001, 0.8356971740722656
1, 0.001, 0.14187166094779968
1, 0.001, 0.511475145816803
1, 0.001, 0.6016044616699219
1, 0.001, 0.02645064704120159
1, 0.001, 0.2183348685503006
1, 0.001, 0.14805521070957184
1, 0.001, 0.1147480458021164
1, 0.001, 0.33663538098335266
1, 0.001, 0.48014184832572937
1, 0.001, 0.39113372564315796
1, 0.001, 0.5587347149848938
1, 0.001, 0.06538476049900055
1, 0.001, 0.9656480550765991
1, 0.001, 0.3205146789550781
1, 0.001, 0.9730775952339172
1, 0.001, 0.926452100276947
1, 0.001, 0.20324364304542542
1, 0.001, 0.2546350657939911
1, 0.001, 0.4037088453769684
1, 0.001, 0.5479474067687988
1, 0.001, 0.14540469646453857
1, 0.001, 0.9799357652664185
1, 0.001, 0.9850320816040039
1, 0.001, 0.06516235321760178
1, 0.001, 0.040567465126514435
1, 0.001, 0.5850597023963928
1, 0.001, 0.20741863548755646
1, 0.001, 0.197756826877594
1, 0.001, 0.09493954479694366
1, 0.001, 0.592082142829895
1, 0.001, 0.11069075018167496
1, 0.001, 0.2970665991306305
1, 0.001, 0.8513550162315369
1, 0.001, 0.2839297354221344
1, 0.001, 0.23493750393390656
1, 0.001, 0.2890956997871399
1, 0.001, 0.315813273191452
1, 0.001, 0.9696626663208008
1, 0.001, 0.15123973786830902
1, 0.001, 0.08867845684289932
1, 0.001, 0.2258499711751938
1, 0.001, 0.8487433195114136
1, 0.001, 0.4327183663845062
1, 0.001, 0.9434282183647156
1, 0.001, 0.36985310912132263
1, 0.001, 0.18203653395175934
1, 0.001, 0.10216366499662399
1, 0.001, 0.1094265878200531
1, 0.001, 0.6657869815826416
1, 0.001, 0.1423521786928177
1, 0.001, 0.5102635622024536
1, 0.001, 0.9232234954833984
1, 0.001, 0.02907654456794262
1, 0.001, 0.25597378611564636
1, 0.001, 0.20187997817993164
1, 0.001, 0.5168905258178711
1, 0.001, 0.5858126282691956
1, 0.001, 0.0690838024020195
1, 0.001, 0.11630994081497192
1, 0.001, 0.19151002168655396
1, 0.001, 0.9741166830062866
1, 0.001, 0.8717308044433594
1, 0.001, 0.5241388082504272
1, 0.001, 0.26450708508491516
1, 0.001, 0.6060521602630615
1, 0.001, 0.984022319316864
1, 0.001, 0.08463538438081741
1, 0.001, 0.051885176450014114
1, 0.001, 0.5716258883476257
1, 0.001, 0.9573922753334045
1, 0.001, 0.36246180534362793
1, 0.001, 0.2524324059486389
1, 0.001, 0.28460851311683655
1, 0.001, 0.5993026494979858
1, 0.001, 0.40930330753326416
1, 0.001, 0.9420448541641235
1, 0.001, 0.11200274527072906
1, 0.001, 0.2236962616443634
1, 0.001, 0.1957971304655075
1, 0.001, 0.13356606662273407
1, 0.001, 0.12138611823320389
1, 0.001, 0.32809653878211975
1, 0.001, 0.4363744258880615
1, 0.001, 0.6395056843757629
1, 0.001, 0.2161991149187088
1, 0.001, 0.586235761642456
1, 0.001, 0.5212832093238831
1, 0.001, 0.1779664158821106
1, 0.001, 0.3763599097728729
1, 0.001, 0.4159420132637024
1, 0.001, 0.29565665125846863
1, 0.001, 0.19475483894348145
1, 0.001, 0.5588891506195068
1, 0.001, 0.5811367630958557
1, 0.001, 0.35566848516464233
1, 0.001, 0.23787622153759003
1, 0.001, 0.5715378522872925
1, 0.001, 0.12618301808834076
1, 0.001, 0.2764078676700592
1, 0.001, 0.10571927577257156
1, 0.001, 0.9401688575744629
1, 0.001, 0.10225200653076172
1, 0.001, 0.33374953269958496
1, 0.001, 0.729284942150116
1, 0.001, 0.7660223245620728
1, 0.001, 0.40561479330062866
1, 0.001, 0.07924607396125793
1, 0.001, 0.11358414590358734
1, 0.001, 0.1862853616476059
1, 0.001, 0.7389523983001709
1, 0.001, 0.5203152298927307
1, 0.001, 0.3274933993816376
1, 0.001, 0.09283196181058884
1, 0.001, 0.394839346408844
1, 0.001, 0.9769662022590637
1, 0.001, 0.8805257678031921
1, 0.001, 0.9538811445236206
1, 0.001, 0.9739187955856323
1, 0.001, 0.06401732563972473
1, 0.001, 0.49774929881095886
1, 0.001, 0.05077769607305527
1, 0.001, 0.07421914488077164
1, 0.001, 0.9582300186157227
1, 0.001, 0.1924845576286316
1, 0.001, 0.16996586322784424
1, 0.001, 0.10389865934848785
1, 0.001, 0.1633065640926361
