1, 0.001, 0.37105005979537964
1, 0.001, 0.19383980333805084
1, 0.001, 0.2630196809768677
1, 0.001, 0.22985026240348816
1, 0.001, 0.1503208428621292
1, 0.001, 0.13337793946266174
1, 0.001, 0.17999614775180817
1, 0.001, 0.3101907968521118
1, 0.001, 0.9712123870849609
1, 0.001, 0.6167982816696167
1, 0.001, 0.14231900870800018
1, 0.001, 0.7473675608634949
1, 0.001, 0.3283464312553406
1, 0.001, 0.5408334732055664
1, 0.001, 0.33877286314964294
1, 0.001, 0.3937196135520935
1, 0.001, 0.3661987781524658
1, 0.001, 0.5149397850036621
1, 0.001, 0.3078882098197937
1, 0.001, 0.13502347469329834
1, 0.001, 0.05441219359636307
1, 0.001, 0.738365113735199
1, 0.001, 0.10881849378347397
1, 0.001, 0.49236634373664856
1, 0.001, 0.09354802966117859
1, 0.001, 0.6625293493270874
1, 0.001, 0.2577957212924957
1, 0.001, 0.24310848116874695
1, 0.001, 0.47611379623413086
1, 0.001, 0.20901262760162354
1, 0.001, 0.3582671880722046
1, 0.001, 0.5216303467750549
1, 0.001, 0.9141625761985779
1, 0.001, 0.35406145453453064
1, 0.001, 0.5777822732925415
1, 0.001, 0.17792688310146332
1, 0.001, 0.8931258916854858
1, 0.001, 0.9652214050292969
1, 0.001, 0.1109577938914299
1, 0.001, 0.3651164174079895
1, 0.001, 0.16432194411754608
1, 0.001, 0.20766735076904297
1, 0.001, 0.3682757019996643
1, 0.001, 0.13455000519752502
1, 0.001, 0.15402843058109283
1, 0.001, 0.6134735345840454
1, 0.001, 0.14459384977817535
1, 0.001, 0.9472054839134216
1, 0.001, 0.6927722096443176
1, 0.001, 0.19443820416927338
1, 0.001, 0.9477204084396362
1, 0.001, 0.5958482027053833
1, 0.001, 0.2227717936038971
1, 0.001, 0.4059987962245941
1, 0.001, 0.13811102509498596
1, 0.001, 0.12376868724822998
1, 0.001, 0.645104706287384
1, 0.001, 0.6701821684837341
1, 0.001, 0.18096119165420532
1, 0.001, 0.6561164855957031
1, 0.001, 0.21632108092308044
1, 0.001, 0.12720359861850739
1, 0.001, 0.12161362171173096
1, 0.001, 0.44861528277397156
1, 0.001, 0.0622105710208416
1, 0.001, 0.07903401553630829
1, 0.001, 0.3563861846923828
1, 0.001, 0.8950253129005432
1, 0.001, 0.966566264629364
1, 0.001, 0.9432423710823059
1, 0.001, 0.9867063164710999
1, 0.001, 0.0931570753455162
1, 0.001, 0.48114582896232605
1, 0.001, 0.9711104035377502
1, 0.001, 0.5669617652893066
1, 0.001, 0.3803922235965729
1, 0.001, 0.2216646373271942
1, 0.001, 0.6967768669128418
1, 0.001, 0.5587735772132874
1, 0.001, 0.2025744467973709
1, 0.001, 0.15044626593589783
1, 0.001, 0.05475533753633499
1, 0.001, 0.19729270040988922
1, 0.001, 0.0942024365067482
1, 0.001, 0.9717806577682495
1, 0.001, 0.32220035791397095
1, 0.001, 0.36397281289100647
1, 0.001, 0.37941622734069824
1, 0.001, 0.13935957849025726
1, 0.001, 0.9325510263442993
1, 0.001, 0.588301956653595
1, 0.001, 0.07995164394378662
1, 0.001, 0.04093073308467865
1, 0.001, 0.5584080815315247
1, 0.001, 0.14741919934749603
1, 0.001, 0.11854667216539383
1, 0.001, 0.19313469529151917
1, 0.001, 0.1897626668214798
1, 0.001, 0.1606414020061493
1, 0.001, 0.13790582120418549
1, 0.001, 0.18978294730186462
1, 0.001, 0.1580660045146942
1, 0.001, 0.5291078686714172
1, 0.001, 0.35316571593284607
1, 0.001, 0.6345338821411133
1, 0.001, 0.6284425258636475
1, 0.001, 0.24103142321109772
1, 0.001, 0.07097907364368439
1, 0.001, 0.19735580682754517
1, 0.001, 0.17873813211917877
1, 0.001, 0.6719123125076294
1, 0.001, 0.243753582239151
1, 0.001, 0.14002859592437744
1, 0.001, 0.12323303520679474
1, 0.001, 0.34696832299232483
1, 0.001, 0.18394875526428223
1, 0.001, 0.11262588202953339
1, 0.001, 0.9173812866210938
1, 0.001, 0.8424825668334961
1, 0.001, 0.21561023592948914
1, 0.001, 0.7386640310287476
1, 0.001, 0.7616743445396423
1, 0.001, 0.9427766799926758
1, 0.001, 0.9723021984100342
1, 0.001, 0.09469219297170639
1, 0.001, 0.23429915308952332
1, 0.001, 0.24412043392658234
1, 0.001, 0.11440208554267883
1, 0.001, 0.3624271750450134
1, 0.001, 0.32339009642601013
1, 0.001, 0.3706182837486267
1, 0.001, 0.27562570571899414
1, 0.001, 0.20813018083572388
1, 0.001, 0.9074842929840088
1, 0.001, 0.12677226960659027
1, 0.001, 0.0422591008245945
1, 0.001, 0.4557376503944397
1, 0.001, 0.1832880675792694
1, 0.001, 0.19789786636829376
1, 0.001, 0.10419092327356339
1, 0.001, 0.19808244705200195
1, 0.001, 0.07971049100160599
1, 0.001, 0.22671934962272644
1, 0.001, 0.2696476876735687
1, 0.001, 0.11576845496892929
1, 0.001, 0.052005089819431305
1, 0.001, 0.6015850901603699
1, 0.001, 0.06675281375646591
1, 0.001, 0.125771626830101
1, 0.001, 0.4116780161857605
1, 0.001, 0.33928239345550537
1, 0.001, 0.08695342391729355
1, 0.001, 0.10366491228342056
1, 0.001, 0.12005064636468887
1, 0.001, 0.2760585844516754
1, 0.001, 0.40015265345573425
1, 0.001, 0.5255342125892639
1, 0.001, 0.9631152749061584
1, 0.001, 0.09003132581710815
1, 0.001, 0.04699404537677765
1, 0.001, 0.4584749639034271
1, 0.001, 0.1594049632549286
1, 0.001, 0.35532891750335693
1, 0.001, 0.7501748204231262
1, 0.001, 0.3867565989494324
1, 0.001, 0.2258220911026001
1, 0.001, 0.1417216658592224
1, 0.001, 0.12464293092489243
1, 0.001, 0.14003096520900726
1, 0.001, 0.19540786743164062
1, 0.001, 0.13317617774009705
1, 0.001, 0.405131459236145
1, 0.001, 0.24655738472938538
1, 0.001, 0.07921983301639557
1, 0.001, 0.220026433467865
1, 0.001, 0.407446026802063
1, 0.001, 0.9156718254089355
1, 0.001, 0.7435120940208435
1, 0.001, 0.8507031202316284
1, 0.001, 0.02825041674077511
1, 0.001, 0.9184084534645081
1, 0.001, 0.01667778566479683
1, 0.001, 0.2503926455974579
1, 0.001, 0.49305111169815063
1, 0.001, 0.21130020916461945
1, 0.001, 0.238743856549263
1, 0.001, 0.49337902665138245
1, 0.001, 0.07491551339626312
1, 0.001, 0.4838799238204956
1, 0.001, 0.2856239676475525
1, 0.001, 0.3359607756137848
1, 0.001, 0.2397269457578659
1, 0.001, 0.2953711152076721
1, 0.001, 0.044624947011470795
1, 0.001, 0.9572482109069824
1, 0.001, 0.1048327311873436
1, 0.001, 0.7837842106819153
1, 0.001, 0.09272802621126175
1, 0.001, 0.12442188709974289
1, 0.001, 0.9249988198280334
1, 0.001, 0.18929986655712128
1, 0.001, 0.2028721570968628
1, 0.001, 0.2788592278957367
1, 0.001, 0.23459964990615845
1, 0.001, 0.25242945551872253
1, 0.001, 0.9054153561592102
1, 0.001, 0.9892380237579346
1, 0.001, 0.9704917073249817
1, 0.001, 0.6210705041885376
1, 0.001, 0.9849336743354797
1, 0.001, 0.2037249505519867
1, 0.001, 0.11897549033164978
1, 0.001, 0.42440593242645264
1, 0.001, 0.043337173759937286
1, 0.001, 0.12035836279392242
1, 0.001, 0.09676940739154816
1, 0.001, 0.8169116377830505
1, 0.001, 0.15193922817707062
1, 0.001, 0.953977644443512
1, 0.001, 0.21647468209266663
1, 0.001, 0.08837849646806717
1, 0.001, 0.03798364847898483
1, 0.001, 0.321046382188797
1, 0.001, 0.3624662160873413
1, 0.001, 0.1830107867717743
1, 0.001, 0.05300731584429741
1, 0.001, 0.029352568089962006
1, 0.001, 0.9371494054794312
1, 0.001, 0.19494369626045227
1, 0.001, 0.1456892341375351
1, 0.001, 0.2862774729728699
1, 0.001, 0.2057153582572937
1, 0.001, 0.18664996325969696
1, 0.001, 0.44701555371284485
1, 0.001, 0.2976396381855011
1, 0.001, 0.3879587650299072
1, 0.001, 0.08275102078914642
1, 0.001, 0.03451800346374512
1, 0.001, 0.12414466589689255
1, 0.001, 0.820273220539093
1, 0.001, 0.20531080663204193
1, 0.001, 0.13014407455921173
1, 0.001, 0.44679418206214905
1, 0.001, 0.8512454032897949
1, 0.001, 0.46405208110809326
1, 0.001, 0.06060383841395378
1, 0.001, 0.09939310699701309
1, 0.001, 0.16780635714530945
1, 0.001, 0.07667278498411179
1, 0.001, 0.9450591802597046
1, 0.001, 0.528418779373169
1, 0.001, 0.03822910785675049
1, 0.001, 0.21007139980793
1, 0.001, 0.07369435578584671
1, 0.001, 0.20323874056339264
1, 0.001, 0.9706377983093262
1, 0.001, 0.07022392004728317
1, 0.001, 0.5546354055404663
1, 0.001, 0.13916811347007751
1, 0.001, 0.14291854202747345
1, 0.001, 0.6476268172264099
1, 0.001, 0.2119489312171936
1, 0.001, 0.20057986676692963
1, 0.001, 0.4114443361759186
1, 0.001, 0.3234931230545044
1, 0.001, 0.8567517399787903
1, 0.001, 0.34894853830337524
1, 0.001, 0.21729041635990143
1, 0.001, 0.13453811407089233
1, 0.001, 0.661596417427063
1, 0.001, 0.12253263592720032
1, 0.001, 0.7503240704536438
1, 0.001, 0.3448309600353241
1, 0.001, 0.28320443630218506
1, 0.001, 0.07481009513139725
1, 0.001, 0.8881549835205078
1, 0.001, 0.8230659365653992
1, 0.001, 0.17434242367744446
1, 0.001, 0.5261590480804443
1, 0.001, 0.12118063122034073
1, 0.001, 0.17450961470603943
1, 0.001, 0.31648892164230347
1, 0.001, 0.21231555938720703
1, 0.001, 0.042202066630125046
1, 0.001, 0.12327241897583008
1, 0.001, 0.34292176365852356
1, 0.001, 0.37989291548728943
1, 0.001, 0.43757158517837524
1, 0.001, 0.17579050362110138
1, 0.001, 0.8365213871002197
1, 0.001, 0.6179951429367065
1, 0.001, 0.27196529507637024
1, 0.001, 0.2705349326133728
1, 0.001, 0.06687869876623154
1, 0.001, 0.13798752427101135
1, 0.001, 0.20072421431541443
1, 0.001, 0.04254527762532234
1, 0.001, 0.19855140149593353
1, 0.001, 0.35417288541793823
1, 0.001, 0.09136982262134552
1, 0.001, 0.09601832926273346
1, 0.001, 0.07759816199541092
1, 0.001, 0.08800085633993149
1, 0.001, 0.11431648582220078
1, 0.001, 0.4731738269329071
1, 0.001, 0.19275633990764618
1, 0.001, 0.15828430652618408
1, 0.001, 0.022833049297332764
1, 0.001, 0.6477486491203308
1, 0.001, 0.12438984215259552
1, 0.001, 0.12299200892448425
1, 0.001, 0.9754437804222107
1, 0.001, 0.1811724752187729
1, 0.001, 0.5031572580337524
1, 0.001, 0.9026919603347778
1, 0.001, 0.9118142127990723
1, 0.001, 0.05180099233984947
1, 0.001, 0.33858612179756165
1, 0.001, 0.47839513421058655
1, 0.001, 0.12558740377426147
1, 0.001, 0.6264821887016296
1, 0.001, 0.24306976795196533
1, 0.001, 0.3408219814300537
1, 0.001, 0.5625007748603821
1, 0.001, 0.8446821570396423
1, 0.001, 0.07833795994520187
1, 0.001, 0.2113916128873825
1, 0.001, 0.11176614463329315
1, 0.001, 0.9821824431419373
1, 0.001, 0.9085056781768799
1, 0.001, 0.08732783049345016
1, 0.001, 0.6493427753448486
1, 0.001, 0.4682498574256897
1, 0.001, 0.28625980019569397
1, 0.001, 0.30513423681259155
1, 0.001, 0.06308698654174805
1, 0.001, 0.625472366809845
1, 0.001, 0.5509492754936218
1, 0.001, 0.0921337828040123
1, 0.001, 0.07792682200670242
1, 0.001, 0.23001918196678162
1, 0.001, 0.2884834110736847
1, 0.001, 0.9762622117996216
1, 0.001, 0.7090457081794739
1, 0.001, 0.34368085861206055
1, 0.001, 0.1345141977071762
1, 0.001, 0.18338118493556976
1, 0.001, 0.124908946454525
1, 0.001, 0.1183408573269844
1, 0.001, 0.11587364971637726
1, 0.001, 0.8794952630996704
1, 0.001, 0.10551860928535461
1, 0.001, 0.18205784261226654
1, 0.001, 0.09559108316898346
1, 0.001, 0.9684906601905823
1, 0.001, 0.5709707736968994
1, 0.001, 0.607809841632843
1, 0.001, 0.08087170869112015
1, 0.001, 0.9411595463752747
1, 0.001, 0.5255200862884521
1, 0.001, 0.02469778247177601
1, 0.001, 0.16821138560771942
1, 0.001, 0.9355356693267822
1, 0.001, 0.06741204112768173
1, 0.001, 0.9686938524246216
1, 0.001, 0.36297404766082764
1, 0.001, 0.21804659068584442
1, 0.001, 0.36409589648246765
1, 0.001, 0.26514536142349243
1, 0.001, 0.8195875287055969
1, 0.001, 0.1900205761194229
1, 0.001, 0.3380618393421173
1, 0.001, 0.30205634236335754
1, 0.001, 0.8982265591621399
1, 0.001, 0.939160943031311
1, 0.001, 0.6190460920333862
1, 0.001, 0.19978764653205872
1, 0.001, 0.055513571947813034
1, 0.001, 0.91997230052948
1, 0.001, 0.27875733375549316
1, 0.001, 0.4351191520690918
1, 0.001, 0.10549714416265488
1, 0.001, 0.9583050012588501
1, 0.001, 0.04804408177733421
1, 0.001, 0.379767507314682
1, 0.001, 0.7387657165527344
1, 0.001, 0.09371646493673325
1, 0.001, 0.5375351309776306
1, 0.001, 0.6642402410507202
1, 0.001, 0.07279641181230545
1, 0.001, 0.17060187458992004
1, 0.001, 0.14343476295471191
1, 0.001, 0.15212653577327728
1, 0.001, 0.3491816818714142
1, 0.001, 0.11808890849351883
1, 0.001, 0.4057488441467285
1, 0.001, 0.6473732590675354
1, 0.001, 0.10586102306842804
1, 0.001, 0.29050618410110474
1, 0.001, 0.18943877518177032
1, 0.001, 0.28204017877578735
1, 0.001, 0.08909372240304947
1, 0.001, 0.12231367081403732
1, 0.001, 0.3695732355117798
1, 0.001, 0.17980985343456268
1, 0.001, 0.4453793466091156
1, 0.001, 0.1922251284122467
1, 0.001, 0.6891874074935913
1, 0.001, 0.9696511030197144
1, 0.001, 0.20901329815387726
1, 0.001, 0.4009425640106201
1, 0.001, 0.2845158278942108
1, 0.001, 0.9171473979949951
1, 0.001, 0.22072651982307434
1, 0.001, 0.10143713653087616
1, 0.001, 0.9696067571640015
1, 0.001, 0.11000704020261765
1, 0.001, 0.17220523953437805
1, 0.001, 0.2842100262641907
1, 0.001, 0.43769538402557373
1, 0.001, 0.40500015020370483
1, 0.001, 0.9443416595458984
1, 0.001, 0.8706122636795044
1, 0.001, 0.037402015179395676
1, 0.001, 0.16556651890277863
1, 0.001, 0.3214871883392334
1, 0.001, 0.06326080113649368
1, 0.001, 0.324361115694046
1, 0.001, 0.9027504324913025
1, 0.001, 0.3868093490600586
1, 0.001, 0.07789667695760727
1, 0.001, 0.09695639461278915
1, 0.001, 0.5854663252830505
1, 0.001, 0.21295487880706787
1, 0.001, 0.9176971316337585
1, 0.001, 0.09629842638969421
1, 0.001, 0.06965813040733337
1, 0.001, 0.19483061134815216
1, 0.001, 0.20980976521968842
1, 0.001, 0.3052962124347687
1, 0.001, 0.09845452755689621
1, 0.001, 0.04930614307522774
1, 0.001, 0.31277263164520264
1, 0.001, 0.3079341650009155
1, 0.001, 0.12818323075771332
1, 0.001, 0.09618955850601196
1, 0.001, 0.869700014591217
1, 0.001, 0.407589316368103
1, 0.001, 0.36008331179618835
1, 0.001, 0.2762770354747772
1, 0.001, 0.19616875052452087
1, 0.001, 0.19540946185588837
1, 0.001, 0.1251549869775772
1, 0.001, 0.9337987899780273
1, 0.001, 0.43411701917648315
1, 0.001, 0.4813058376312256
1, 0.001, 0.7931660413742065
1, 0.001, 0.6849543452262878
1, 0.001, 0.5679115056991577
1, 0.001, 0.1504143476486206
1, 0.001, 0.7283828258514404
1, 0.001, 0.1524309515953064
1, 0.001, 0.05812511220574379
1, 0.001, 0.1842925250530243
1, 0.001, 0.19566147029399872
1, 0.001, 0.11976142972707748
1, 0.001, 0.4894394874572754
1, 0.001, 0.21678781509399414
1, 0.001, 0.6006971597671509
1, 0.001, 0.18728789687156677
1, 0.001, 0.20980572700500488
1, 0.001, 0.26308903098106384
1, 0.001, 0.21000948548316956
1, 0.001, 0.26738718152046204
1, 0.001, 0.20074760913848877
1, 0.001, 0.4072878062725067
1, 0.001, 0.5181546807289124
1, 0.001, 0.0635199174284935
1, 0.001, 0.3133092224597931
1, 0.001, 0.08559219539165497
1, 0.001, 0.08203816413879395
1, 0.001, 0.02037777751684189
1, 0.001, 0.48100191354751587
1, 0.001, 0.08761966973543167
1, 0.001, 0.705801784992218
1, 0.001, 0.18307512998580933
1, 0.001, 0.18486207723617554
1, 0.001, 0.9249177575111389
1, 0.001, 0.8823698163032532
1, 0.001, 0.351590096950531
1, 0.001, 0.10127729922533035
1, 0.001, 0.028223704546689987
1, 0.001, 0.4635360836982727
1, 0.001, 0.7518700361251831
1, 0.001, 0.09212273359298706
1, 0.001, 0.1807347536087036
1, 0.001, 0.6320717334747314
1, 0.001, 0.0484960563480854
1, 0.001, 0.04804414138197899
1, 0.001, 0.08415339887142181
1, 0.001, 0.36373814940452576
1, 0.001, 0.1881738156080246
1, 0.001, 0.37698695063591003
1, 0.001, 0.32054051756858826
1, 0.001, 0.09556344151496887
1, 0.001, 0.13260789215564728
1, 0.001, 0.5583058595657349
1, 0.001, 0.9458925127983093
1, 0.001, 0.6329253911972046
1, 0.001, 0.3236922025680542
1, 0.001, 0.1974685788154602
1, 0.001, 0.23185193538665771
1, 0.001, 0.2989068031311035
1, 0.001, 0.2053428590297699
1, 0.001, 0.09027895331382751
1, 0.001, 0.3131057024002075
1, 0.001, 0.29652923345565796
1, 0.001, 0.17720234394073486
1, 0.001, 0.3725588917732239
1, 0.001, 0.17300596833229065
1, 0.001, 0.5813255310058594
1, 0.001, 0.2106916308403015
1, 0.001, 0.6440901160240173
1, 0.001, 0.4509507417678833
1, 0.001, 0.08713527023792267
1, 0.001, 0.11782389879226685
1, 0.001, 0.7659803032875061
1, 0.001, 0.19646622240543365
1, 0.001, 0.30076342821121216
1, 0.001, 0.1135316714644432
1, 0.001, 0.2587316334247589
1, 0.001, 0.4730289876461029
1, 0.001, 0.19140087068080902
1, 0.001, 0.1063258945941925
1, 0.001, 0.21549580991268158
1, 0.001, 0.12743324041366577
1, 0.001, 0.9690135717391968
1, 0.001, 0.164032444357872
1, 0.001, 0.6299969553947449
1, 0.001, 0.590452253818512
1, 0.001, 0.1768510788679123
1, 0.001, 0.34139376878738403
1, 0.001, 0.5440689325332642
1, 0.001, 0.5730249285697937
1, 0.001, 0.1153624951839447
1, 0.001, 0.5961690545082092
1, 0.001, 0.15457439422607422
1, 0.001, 0.8578338623046875
1, 0.001, 0.02963489480316639
1, 0.001, 0.14733003079891205
1, 0.001, 0.14885328710079193
1, 0.001, 0.5970249176025391
1, 0.001, 0.3735513985157013
1, 0.001, 0.9823876619338989
1, 0.001, 0.971747100353241
1, 0.001, 0.30225393176078796
1, 0.001, 0.23147600889205933
1, 0.001, 0.29407721757888794
1, 0.001, 0.22022823989391327
1, 0.001, 0.10065405815839767
1, 0.001, 0.1604747623205185
1, 0.001, 0.21629957854747772
1, 0.001, 0.11209815740585327
1, 0.001, 0.18449488282203674
1, 0.001, 0.7526922821998596
1, 0.001, 0.38863399624824524
1, 0.001, 0.9502207636833191
1, 0.001, 0.5435576438903809
1, 0.001, 0.6659160852432251
1, 0.001, 0.6926479339599609
1, 0.001, 0.0824880301952362
1, 0.001, 0.1931346356868744
1, 0.001, 0.3482600748538971
1, 0.001, 0.4772052466869354
1, 0.001, 0.1924140602350235
1, 0.001, 0.18412931263446808
1, 0.001, 0.6448025703430176
1, 0.001, 0.055903736501932144
1, 0.001, 0.9788580536842346
1, 0.001, 0.0475887656211853
1, 0.001, 0.5931539535522461
1, 0.001, 0.19076305627822876
1, 0.001, 0.3402206003665924
1, 0.001, 0.41481727361679077
1, 0.001, 0.13359971344470978
1, 0.001, 0.15736839175224304
1, 0.001, 0.8425519466400146
1, 0.001, 0.31115639209747314
1, 0.001, 0.5083414316177368
1, 0.001, 0.624580442905426
1, 0.001, 0.15533633530139923
1, 0.001, 0.3307356834411621
1, 0.001, 0.2912609875202179
1, 0.001, 0.9123877286911011
1, 0.001, 0.1892624795436859
1, 0.001, 0.14754296839237213
1, 0.001, 0.7184953093528748
1, 0.001, 0.18199700117111206
1, 0.001, 0.13549752533435822
1, 0.001, 0.19610179960727692
1, 0.001, 0.21694277226924896
1, 0.001, 0.386607825756073
1, 0.001, 0.37480098009109497
1, 0.001, 0.108912892639637
1, 0.001, 0.4214659631252289
1, 0.001, 0.09176121652126312
1, 0.001, 0.5695231556892395
1, 0.001, 0.1271676868200302
1, 0.001, 0.06706362962722778
1, 0.001, 0.04891187325119972
1, 0.001, 0.460153728723526
1, 0.001, 0.06373492628335953
1, 0.001, 0.8261842131614685
1, 0.001, 0.23665274679660797
1, 0.001, 0.9864424467086792
1, 0.001, 0.4698716402053833
1, 0.001, 0.06115495041012764
1, 0.001, 0.6734967827796936
1, 0.001, 0.8113619685173035
1, 0.001, 0.31782153248786926
1, 0.001, 0.5427623391151428
1, 0.001, 0.2100733071565628
1, 0.001, 0.9418210387229919
1, 0.001, 0.2777824103832245
1, 0.001, 0.692559003829956
1, 0.001, 0.5392665863037109
1, 0.001, 0.366445392370224
1, 0.001, 0.3369764983654022
1, 0.001, 0.13153839111328125
1, 0.001, 0.13697421550750732
1, 0.001, 0.1818421185016632
1, 0.001, 0.1975708305835724
1, 0.001, 0.3086565136909485
1, 0.001, 0.36960893869400024
1, 0.001, 0.1040889248251915
1, 0.001, 0.9612817764282227
1, 0.001, 0.19443199038505554
1, 0.001, 0.4047336280345917
1, 0.001, 0.21155287325382233
1, 0.001, 0.05480837821960449
1, 0.001, 0.6256290078163147
1, 0.001, 0.6285732984542847
1, 0.001, 0.6305328011512756
1, 0.001, 0.4752744436264038
1, 0.001, 0.23062515258789062
1, 0.001, 0.6554845571517944
1, 0.001, 0.12675735354423523
1, 0.001, 0.12356537580490112
1, 0.001, 0.04744737595319748
1, 0.001, 0.15329207479953766
1, 0.001, 0.41665154695510864
1, 0.001, 0.4356158971786499
1, 0.001, 0.4480462074279785
1, 0.001, 0.10520526021718979
1, 0.001, 0.88714200258255
1, 0.001, 0.039406102150678635
1, 0.001, 0.33776503801345825
1, 0.001, 0.3536861538887024
1, 0.001, 0.3304603099822998
1, 0.001, 0.5310315489768982
1, 0.001, 0.6301551461219788
1, 0.001, 0.8705079555511475
1, 0.001, 0.3848932683467865
1, 0.001, 0.16979649662971497
1, 0.001, 0.5993725061416626
1, 0.001, 0.12432925403118134
1, 0.001, 0.32660773396492004
1, 0.001, 0.16281522810459137
1, 0.001, 0.12213215231895447
1, 0.001, 0.2847694158554077
1, 0.001, 0.09132394194602966
1, 0.001, 0.1155148595571518
1, 0.001, 0.16140808165073395
1, 0.001, 0.3626801371574402
1, 0.001, 0.13036249577999115
1, 0.001, 0.11692293733358383
1, 0.001, 0.14962132275104523
1, 0.001, 0.5431052446365356
1, 0.001, 0.20760121941566467
1, 0.001, 0.03128287196159363
1, 0.001, 0.5757976174354553
1, 0.001, 0.3657073974609375
1, 0.001, 0.2004372477531433
1, 0.001, 0.2552977204322815
1, 0.001, 0.2080082893371582
1, 0.001, 0.17023012042045593
1, 0.001, 0.3447524905204773
1, 0.001, 0.1803446263074875
1, 0.001, 0.025860736146569252
1, 0.001, 0.22558265924453735
1, 0.001, 0.5401625037193298
1, 0.001, 0.10116631537675858
1, 0.001, 0.04237443208694458
1, 0.001, 0.19466574490070343
1, 0.001, 0.614602267742157
1, 0.001, 0.4272541105747223
1, 0.001, 0.45281973481178284
1, 0.001, 0.34608519077301025
1, 0.001, 0.19057981669902802
1, 0.001, 0.15129828453063965
1, 0.001, 0.022245120257139206
1, 0.001, 0.8986966609954834
1, 0.001, 0.31350910663604736
1, 0.001, 0.026400528848171234
1, 0.001, 0.16754582524299622
1, 0.001, 0.21661444008350372
1, 0.001, 0.2751102149486542
1, 0.001, 0.1548711657524109
1, 0.001, 0.4560312032699585
1, 0.001, 0.4668346643447876
1, 0.001, 0.13354100286960602
1, 0.001, 0.17183370888233185
1, 0.001, 0.554888129234314
1, 0.001, 0.3118866980075836
1, 0.001, 0.5600599646568298
1, 0.001, 0.5477133393287659
1, 0.001, 0.20947474241256714
1, 0.001, 0.5514278411865234
1, 0.001, 0.06364868581295013
1, 0.001, 0.12650048732757568
1, 0.001, 0.4607260227203369
1, 0.001, 0.39617952704429626
1, 0.001, 0.3143385052680969
1, 0.001, 0.5447787642478943
1, 0.001, 0.9482105374336243
1, 0.001, 0.31555742025375366
1, 0.001, 0.8739688992500305
1, 0.001, 0.4235191345214844
1, 0.001, 0.39983153343200684
1, 0.001, 0.171876922249794
1, 0.001, 0.9421941637992859
1, 0.001, 0.2330957055091858
1, 0.001, 0.20023168623447418
1, 0.001, 0.3456750810146332
1, 0.001, 0.8232990503311157
1, 0.001, 0.9680063128471375
1, 0.001, 0.2112700194120407
1, 0.001, 0.3678981065750122
1, 0.001, 0.20617571473121643
1, 0.001, 0.3837985396385193
1, 0.001, 0.1823917180299759
1, 0.001, 0.46146395802497864
1, 0.001, 0.07563312351703644
1, 0.001, 0.12495361268520355
1, 0.001, 0.31657159328460693
1, 0.001, 0.20069707930088043
1, 0.001, 0.15926909446716309
1, 0.001, 0.41719934344291687
1, 0.001, 0.5057185888290405
1, 0.001, 0.39264410734176636
1, 0.001, 0.5519110560417175
1, 0.001, 0.3690354824066162
1, 0.001, 0.12197481095790863
1, 0.001, 0.4061095118522644
1, 0.001, 0.9438860416412354
1, 0.001, 0.09939169883728027
1, 0.001, 0.1923987865447998
1, 0.001, 0.8933636546134949
1, 0.001, 0.3823102116584778
1, 0.001, 0.08100329339504242
1, 0.001, 0.2040262073278427
1, 0.001, 0.9484756588935852
1, 0.001, 0.8628806471824646
1, 0.001, 0.10381852090358734
1, 0.001, 0.04218163713812828
1, 0.001, 0.35626333951950073
1, 0.001, 0.023117803037166595
1, 0.001, 0.35449889302253723
1, 0.001, 0.32570210099220276
1, 0.001, 0.6380696296691895
1, 0.001, 0.21104291081428528
1, 0.001, 0.4327755570411682
1, 0.001, 0.13399404287338257
1, 0.001, 0.18253867328166962
1, 0.001, 0.18082590401172638
1, 0.001, 0.15242919325828552
1, 0.001, 0.3355242908000946
1, 0.001, 0.7508336901664734
1, 0.001, 0.36849069595336914
1, 0.001, 0.6459991931915283
1, 0.001, 0.4884587526321411
1, 0.001, 0.25567176938056946
1, 0.001, 0.06881233304738998
1, 0.001, 0.1268022209405899
1, 0.001, 0.9636359214782715
1, 0.001, 0.11485446244478226
1, 0.001, 0.18775032460689545
1, 0.001, 0.4530034363269806
1, 0.001, 0.7003259062767029
1, 0.001, 0.09991972893476486
1, 0.001, 0.38184788823127747
1, 0.001, 0.16867990791797638
1, 0.001, 0.7564541101455688
1, 0.001, 0.5507739186286926
1, 0.001, 0.3590126633644104
1, 0.001, 0.9248180985450745
1, 0.001, 0.21741776168346405
1, 0.001, 0.053142257034778595
1, 0.001, 0.4349510967731476
1, 0.001, 0.13012908399105072
1, 0.001, 0.19852867722511292
1, 0.001, 0.14717638492584229
1, 0.001, 0.5039148926734924
1, 0.001, 0.21708084642887115
1, 0.001, 0.6894769668579102
1, 0.001, 0.11730185151100159
1, 0.001, 0.31805160641670227
1, 0.001, 0.5453805327415466
1, 0.001, 0.22879530489444733
1, 0.001, 0.31893566250801086
1, 0.001, 0.16301314532756805
1, 0.001, 0.9543076753616333
1, 0.001, 0.527622401714325
1, 0.001, 0.049343857914209366
1, 0.001, 0.6897197365760803
1, 0.001, 0.043241001665592194
1, 0.001, 0.5568210482597351
1, 0.001, 0.21021485328674316
1, 0.001, 0.1805693656206131
1, 0.001, 0.1710270643234253
1, 0.001, 0.08811638504266739
1, 0.001, 0.1523645520210266
1, 0.001, 0.08273643255233765
1, 0.001, 0.17712604999542236
1, 0.001, 0.3847609758377075
